Time[s],Mobile_base_x,Mobile_base_y,End_effector_x,End_effector_y
36.85,-0.5445498943235519,1.3516539519858717,-1.4960548376235103,1.4976734412242652
36.86666666666667,-0.5446792926087001,1.3517295108934797,-1.4961145725291523,1.497719539699713
36.88333333333333,-0.5448072231966619,1.3518041846813023,-1.496173365928173,1.4977648145464786
36.9,-0.5449337048804878,1.3518779851696985,-1.4962312329891712,1.4978092798720222
36.916666666666664,-0.5450587561865797,1.3519509240025498,-1.4962881886335917,1.4978529495466566
36.93333333333333,-0.5451823953787547,1.3520230126501183,-1.4963442475397732,1.4978958372075024
36.95,-0.545304640462243,1.352094262411855,-1.4963994241469327,1.4979379562623736
36.96666666666667,-0.545425509187624,1.3521646844191622,-1.4964537326590799,1.4979793198936058
36.983333333333334,-0.5455450190546983,1.3522342896381063,-1.4965071870488738,1.4980199410618102
37.0,-0.5456631873162993,1.3523030888720864,-1.496559801061408,1.498059832509574
37.016666666666666,-0.5457800309820432,1.352371092764455,-1.496611588217942,1.4980990067650952
37.03333333333333,-0.5458955668220208,1.3524383118010967,-1.4966625618195646,1.4981374761457593
37.05,-0.5460098113704296,1.3525047563129604,-1.4967127349508018,1.498175252761651
37.06666666666666,-0.5461227809291489,1.35257043647855,-1.496762120483162,1.4982123485190177
37.083333333333336,-0.5462344915712579,1.3526353623263723,-1.4968107310786263,1.4982487751236648
37.1,-0.5463449591444983,1.3526995437373424,-1.4968585791930777,1.4982845440843011
37.11666666666667,-0.5464541992746821,1.3527629904471499,-1.496905677079678,1.4983196667158263
37.13333333333333,-0.5465622273690447,1.3528257120485832,-1.4969520367921865,1.4983541541425638
37.15,-0.5466690586195462,1.3528877179938152,-1.4969976701882242,1.4983880173014423
37.166666666666664,-0.5467747080061193,1.3529490175966505,-1.4970425889324865,1.4984212669451198
37.18333333333333,-0.5468791902998664,1.3530096200347337,-1.4970868044999022,1.49845391364506
37.2,-0.5469825200662063,1.3530695343517207,-1.4971303281787376,1.4984859677945537
37.21666666666667,-0.5470847116679702,1.3531287694594132,-1.4971731710736562,1.4985174396116965
37.233333333333334,-0.5471857792684505,1.3531873341398573,-1.4972153441087224,1.4985483391423084
37.25,-0.5472857368343994,1.3532452370474062,-1.4972568580303567,1.4985786762628117
37.266666666666666,-0.5473845981389821,1.3533024867107486,-1.4972977234102451,1.4986084606830565
37.28333333333333,-0.5474823767646819,1.353359091534902,-1.4973379506481996,1.4986377019491033
37.3,-0.5475790861061607,1.3534150598031738,-1.4973775499749693,1.4986664094459556
37.31666666666666,-0.5476747393730731,1.353470399679087,-1.4974165314550087,1.4986945924002508
37.333333333333336,-0.5477693495928375,1.3535251192082771,-1.4974549049892003,1.4987222598829015
37.35,-0.5478629296133627,1.3535792263203525,-1.4974926803175281,1.4987494208116987
37.36666666666667,-0.5479554921057317,1.353632728830728,-1.4975298670217136,1.4987760839538666
37.38333333333333,-0.5480470495668435,1.3536856344424242,-1.4975664745278048,1.4988022579285787
37.4,-0.5481376143220131,1.3537379507478386,-1.4976025121087218,1.4988279512094285
37.416666666666664,-0.5482271985275311,1.3537896852304863,-1.4976379888867641,1.4988531721268628
37.43333333333333,-0.5483158141731822,1.3538408452667112,-1.4976729138360736,1.4988779288705723
37.45,-0.5484034730847249,1.35389143812737,-1.4977072957850592,1.4989022294918428
37.46666666666667,-0.5484901869263321,1.3539414709794848,-1.4977411434187795,1.4989260819058683
37.483333333333334,-0.5485759672029933,1.353990950887873,-1.4977744652812899,1.4989494938940224
37.5,-0.548660825262879,1.3540398848167443,-1.4978072697779463,1.4989724731060983
37.516666666666666,-0.5487447722996682,1.354088279631276,-1.4978395651776755,1.498995027062504
37.53333333333333,-0.5488278193548398,1.354136142099159,-1.4978713596152062,1.4990171631564264
37.55,-0.5489099773199272,1.354183478892118,-1.4979026610932633,1.4990388886559576
37.56666666666666,-0.5489912569387382,1.3542302965874096,-1.497933477484726,1.4990602107061852
37.583333333333336,-0.5490716688095405,1.35427660166929,-1.497963816534753,1.4990811363312497
37.6,-0.5491512233872123,1.3543224005304642,-1.4979936858628682,1.4991016724363646
37.61666666666667,-0.5492299309853595,1.3543676994735065,-1.4980230929650173,1.4991218258098065
37.63333333333333,-0.5493078017784002,1.35441250471226,-1.498052045215587,1.49914160312487
37.65,-0.549384845803616,1.3544568223732114,-1.4980805498693914,1.49916101094179
37.666666666666664,-0.5494610729631721,1.3545006584968449,-1.4981086140636286,1.4991800557096338
37.68333333333333,-0.5495364930261053,1.3545440190389706,-1.4981362448198023,1.499198743768158
37.7,-0.5496111156302809,1.3545869098720342,-1.4981634490456117,1.4992170813496397
37.71666666666667,-0.5496849502843194,1.354629336786403,-1.498190233536814,1.499235074580673
37.733333333333334,-0.5497580063694937,1.3546713054916315,-1.4982166049790515,1.4992527294839375
37.75,-0.5498302931415955,1.354712821617705,-1.4982425699496527,1.4992700519799376
37.766666666666666,-0.5499018197327739,1.3547538907162642,-1.498268134919401,1.499287047888711
37.78333333333333,-0.5499725951533444,1.3547945182618089,-1.4982933062542763,1.4993037229315112
37.8,-0.550042628293571,1.3548347096528812,-1.498318090217167,1.4993200827324602
37.81666666666666,-0.5501119279254191,1.3548744702132305,-1.498342492969555,1.4993361328201753
37.833333333333336,-0.5501805027042826,1.3549138051929583,-1.4983665205731713,1.4993518786293671
37.85,-0.5502483611706835,1.3549527197696452,-1.4983901789916256,1.499367325502411
37.86666666666667,-0.5503155117519449,1.3549912190494573,-1.4984134740920103,1.4993824786908958
37.88333333333333,-0.5503819627638389,1.3550293080682378,-1.4984364116464741,1.4993973433571417
37.9,-0.5504477224122081,1.3550669917925775,-1.4984589973337759,1.4994119245756954
37.916666666666664,-0.5505127987945627,1.3551042751208695,-1.4984812367408078,1.4994262273348038
37.93333333333333,-0.5505771999016527,1.3551411628843464,-1.4985031353640956,1.4994402565378533
37.95,-0.5506409336190151,1.3551776598480998,-1.4985246986112748,1.4994540170047972
37.96666666666667,-0.5507040077284985,1.3552137707120842,-1.4985459318025414,1.4994675134735516
37.983333333333334,-0.550766429909763,1.3552495001121039,-1.4985668401720784,1.4994807506013692
38.0,-0.5508282077417576,1.3552848526207837,-1.4985874288694632,1.4994937329661933
38.016666666666666,-0.5508893487041746,1.3553198327485245,-1.498607702961044,1.4995064650679857
38.03333333333333,-0.5509498601788816,1.3553544449444423,-1.4986276674313033,1.4995189513300329
38.05,-0.5510097494513312,1.3553886935972925,-1.498647327184189,1.4995311961002344
38.06666666666666,-0.5510690237119497,1.3554225830363795,-1.4986666870444327,1.4995432036523644
38.083333333333336,-0.5511276900575036,1.355456117532451,-1.498685751758839,1.499554978187316
38.1,-0.5511857554924458,1.3554893012985776,-1.4987045259975604,1.4995665238343228
38.11666666666667,-0.5512432269302402,1.355522138491019,-1.4987230143553454,1.4995778446521615
38.13333333333333,-0.5513001111946673,1.3555546332100752,-1.498741221352769,1.499588944630334
38.15,-0.5513564150211083,1.355586789500925,-1.4987591514374434,1.4995998276902298
38.166666666666664,-0.5514121450578109,1.3556186113544497,-1.498776808985208,1.4996104976862656
38.18333333333333,-0.5514673078671343,1.3556501027080445,-1.4987941983012993,1.4996209584070157
38.2,-0.5515219099267764,1.3556812674464163,-1.4988113236215028,1.4996312135763126
38.21666666666667,-0.5515759576309816,1.3557121094023685,-1.498828189113286,1.4996412668543324
38.233333333333334,-0.5516294572917296,1.355742632357574,-1.498844798876911,1.4996511218386688
38.25,-0.5516824151399076,1.3557728400433349,-1.4988611569465315,1.4996607820653796
38.266666666666666,-0.5517348373264626,1.3558027361413298,-1.4988772672912702,1.4996702510100224
38.28333333333333,-0.5517867299235379,1.3558323242843506,-1.4988931338162785,1.4996795320886689
38.3,-0.5518380989255912,1.3558616080570254,-1.4989087603637796,1.499688628658906
38.31666666666666,-0.5518889502504958,1.3558905909965313,-1.4989241507140945,1.4996975440208167
38.333333333333336,-0.5519392897406252,1.3559192765932955,-1.4989393085866496,1.499706281417948
38.35,-0.5519891231639216,1.3559476682916844,-1.4989542376409695,1.4997148440382602
38.36666666666667,-0.552038456214947,1.355975769490683,-1.4989689414776544,1.4997232350150607
38.38333333333333,-0.5520872945159194,1.3560035835445623,-1.4989834236393376,1.4997314574279235
38.4,-0.5521356436177332,1.3560311137635361,-1.4989976876116318,1.499739514303592
38.416666666666664,-0.5521835090009629,1.3560583634144086,-1.4990117368240565,1.4997474086168698
38.43333333333333,-0.5522308960768535,1.35608533572121,-1.4990255746509535,1.4997551432914893
38.45,-0.5522778101882941,1.3561120338658232,-1.499039204412384,1.4997627212009752
38.46666666666667,-0.5523242566107779,1.3561384609886,-1.499052629375012,1.4997701451694876
38.483333333333334,-0.5523702405533469,1.3561646201889674,-1.4990658527529752,1.499777417972653
38.5,-0.5524157671595232,1.3561905145260245,-1.4990788777087394,1.4997845423383795
38.516666666666666,-0.5524608415082253,1.3562161470191303,-1.4990917073539405,1.4997915209476624
38.53333333333333,-0.552505468614671,1.3562415206484815,-1.49910434475021,1.499798356435372
38.55,-0.5525496534312669,1.3562666383556812,-1.4991167929099911,1.4998050513910317
38.56666666666666,-0.5525934008484843,1.3562915030442995,-1.499129054797338,1.49981160835958
38.583333333333336,-0.552636715695721,1.3563161175804241,-1.4991411333287026,1.4998180298421226
38.6,-0.5526796027421522,1.356340484793203,-1.499153031373711,1.4998243182966704
38.61666666666667,-0.5527220666975663,1.3563646074753781,-1.4991647517559241,1.4998304761388659
38.63333333333333,-0.5527641122131898,1.356388488383811,-1.4991762972535865,1.4998365057426966
38.65,-0.5528057438824988,1.35641213024,-1.4991876706003642,1.4998424094411975
38.666666666666664,-0.5528469662420192,1.356435535730589,-1.4991988744860705,1.4998481895271414
38.68333333333333,-0.552887783772114,1.3564587075078691,-1.4992099115573763,1.4998538482537183
38.7,-0.5529282008977593,1.3564816481902713,-1.499220784418515,1.4998593878351998
38.71666666666667,-0.5529682219893085,1.356504360362852,-1.4992314956319712,1.4998648104476013
38.733333333333334,-0.5530078513632455,1.3565268465777711,-1.499242047719157,1.4998701182293215
38.75,-0.5530470932829259,1.3565491093547628,-1.4992524431610843,1.4998753132817804
38.766666666666666,-0.5530859519593077,1.3565711511815977,-1.4992626843990167,1.4998803976700428
38.78333333333333,-0.5531244315516709,1.356592974514539,-1.499272773835119,1.4998853734234308
38.8,-0.5531625361683266,1.3566145817787922,-1.49928271383309,1.4998902425361291
38.81666666666666,-0.5532002698673146,1.356635975368945,-1.4992925067187888,1.4998950069677766
38.833333333333336,-0.5532376366570922,1.3566571576494038,-1.4993021547808494,1.4998996686440502
38.85,-0.5532746404972114,1.3566781309548208,-1.4993116602712848,1.4999042294572396
38.86666666666667,-0.5533112852989864,1.3566988975905163,-1.499321025406083,1.4999086912668107
38.88333333333333,-0.5533475749261517,1.3567194598328927,-1.4993302523657883,1.4999130558999587
38.9,-0.5533835131955096,1.3567398199298433,-1.4993393432960835,1.4999173251521567
38.916666666666664,-0.5534191038775688,1.356759980101155,-1.4993483003083483,1.499921500787689
38.93333333333333,-0.5534543506971731,1.3567799425389035,-1.4993571254802225,1.4999255845401802
38.95,-0.553489257334121,1.356799709407844,-1.499365820856149,1.4999295781131137
38.96666666666667,-0.5535238274237764,1.3568192828457935,-1.4993743884479147,1.4999334831803397
38.983333333333334,-0.5535580645576691,1.3568386649640103,-1.4993828302351808,1.4999373013865798
39.0,-0.5535919722840884,1.3568578578475654,-1.4993911481660027,1.499941034347917
39.016666666666666,-0.553625554108666,1.356876863555709,-1.499399344157344,1.499944683652282
39.03333333333333,-0.5536588134949516,1.3568956841222304,-1.4994074200955787,1.4999482508599298
39.05,-0.5536917538649793,1.3569143215558146,-1.4994153778369894,1.4999517375039073
39.06666666666666,-0.553724378599826,1.3569327778403912,-1.4994232192082546,1.4999551450905164
39.083333333333336,-0.5537566910401618,1.3569510549354786,-1.499430946006929,1.4999584750997632
39.1,-0.5537886944867916,1.3569691547765235,-1.4994385600019147,1.4999617289858085
39.11666666666667,-0.5538203922011895,1.3569870792752348,-1.4994460629339263,1.4999649081774014
39.13333333333333,-0.5538517874060251,1.3570048303199123,-1.4994534565159472,1.4999680140783134
39.15,-0.5538828832856818,1.3570224097757706,-1.4994607424336797,1.4999710480677604
39.166666666666664,-0.5539136829867678,1.3570398194852582,-1.499467922345987,1.49997401150082
39.18333333333333,-0.5539441896186198,1.3570570612683708,-1.4994749978853263,1.4999769057088388
39.2,-0.553974406253799,1.3570741369229613,-1.4994819706581795,1.4999797319998398
39.21666666666667,-0.5540043359285801,1.357091048225044,-1.4994888422454706,1.499982491658912
39.233333333333334,-0.5540339816434329,1.3571077969290946,-1.4994956142029823,1.4999851859486046
39.25,-0.5540633463634972,1.3571243847683456,-1.4995022880617612,1.4999878161093094
39.266666666666666,-0.5540924330190506,1.3571408134550775,-1.499508865328519,1.4999903833596344
39.28333333333333,-0.5541212445059697,1.357157084680905,-1.499515347486026,1.4999928888967766
39.3,-0.5541497836861838,1.3571732001170587,-1.4995217359934996,1.4999953338968848
39.31666666666666,-0.5541780533881238,1.3571891614146643,-1.4995280322869828,1.499997719515417
39.333333333333336,-0.5542060564071621,1.357204970205015,-1.4995342377797234,1.500000046887493
39.35,-0.5542337955060489,1.3572206280998427,-1.4995403538625376,1.5000023171282408
39.36666666666667,-0.5542612734153395,1.3572361366915815,-1.499546381904177,1.500004531333134
39.38333333333333,-0.5542884928338174,1.3572514975536312,-1.4995523232516828,1.5000066905783318
39.4,-0.5543154564289107,1.3572667122406141,-1.4995581792307386,1.5000087959210004
39.416666666666664,-0.5543421668371016,1.3572817822886287,-1.499563951146014,1.5000108483996426
39.43333333333333,-0.5543686266643315,1.3572967092155002,-1.4995696402815046,1.5000128490344122
39.45,-0.5543948384863995,1.3573114945210263,-1.4995752479008677,1.50001479882743
39.46666666666667,-0.5544208048493547,1.35732613968722,-1.4995807752477488,1.5000166987630852
39.483333333333334,-0.5544465282698839,1.3573406461785487,-1.499586223546106,1.5000185498083438
39.5,-0.5544720112356929,1.3573550154421692,-1.499591594000527,1.500020352913043
39.516666666666666,-0.5544972562058827,1.3573692489081601,-1.4995968877965438,1.5000221090101828
39.53333333333333,-0.5545222656113205,1.3573833479897501,-1.4996021061009384,1.5000238190162147
39.55,-0.5545470418550045,1.357397314083543,-1.499607250062046,1.5000254838313227
39.56666666666666,-0.554571587312425,1.3574111485697393,-1.4996123208100538,1.500027104339703
39.583333333333336,-0.5545959043319186,1.3574248528123551,-1.4996173194572926,1.5000286814098338
39.6,-0.554619995235019,1.357438428159437,-1.499622247098525,1.5000302158947474
39.61666666666667,-0.5546438623168015,1.3574518759432737,-1.4996271048112295,1.5000317086322923
39.63333333333333,-0.5546675078462231,1.357465197480606,-1.499631893655879,1.5000331604453923
39.65,-0.5546909340664581,1.357478394072832,-1.4996366146762146,1.5000345721423027
39.666666666666664,-0.5547141431952283,1.3574914670062097,-1.499641268899516,1.5000359445168596
39.68333333333333,-0.554737137425129,1.3575044175520572,-1.4996458573368665,1.5000372783487304
39.7,-0.5547599189239502,1.3575172469669494,-1.4996503809834139,1.5000385744036504
39.71666666666667,-0.5547824898349929,1.357529956492912,-1.4996548408186268,1.5000398334336669
39.733333333333334,-0.554804852277382,1.3575425473576128,-1.49965923780655,1.5000410561773703
39.75,-0.5548270083463733,1.3575550207745501,-1.4996635728960481,1.5000422433601261
39.766666666666666,-0.5548489601136574,1.357567377943238,-1.4996678470210547,1.5000433956943
39.78333333333333,-0.5548707096276583,1.3575796200493895,-1.4996720611008099,1.5000445138794831
39.8,-0.5548922589138291,1.3575917482650965,-1.4996762160400972,1.5000455986027086
39.81666666666666,-0.5549136099749422,1.3576037637490084,-1.4996803127294778,1.500046650538669
39.833333333333336,-0.554934764791376,1.3576156676465054,-1.4996843520455179,1.5000476703499264
39.85,-0.554955725321398,1.3576274610898724,-1.4996883348510144,1.5000486586871222
39.86666666666667,-0.5549764935014428,1.3576391451984686,-1.4996922619952155,1.5000496161891805
39.88333333333333,-0.5549970712463875,1.3576507210788946,-1.499696134314041,1.5000505434835105
39.9,-0.5550174604498225,1.3576621898251582,-1.499699952630293,1.5000514411862036
39.916666666666664,-0.5550376629843183,1.3576735525188361,-1.4997037177538703,1.5000523099022285
39.93333333333333,-0.5550576807016896,1.3576848102292358,-1.4997074304819735,1.5000531502256216
39.95,-0.5550775154332543,1.3576959640135517,-1.4997110915993104,1.500053962739676
39.96666666666667,-0.5550971689900903,1.3577070149170227,-1.4997147018782953,1.5000547480171265
39.983333333333334,-0.5551166431632876,1.3577179639730845,-1.4997182620792477,1.500055506620331
40.0,-0.5551359397241975,1.3577288122035216,-1.4997217729505865,1.5000562391014478
40.016666666666666,-0.5551550604246784,1.3577395606186158,-1.4997252352290196,1.5000569460026147
40.03333333333333,-0.5551740069973379,1.357750210217294,-1.4997286496397333,1.5000576278561186
40.05,-0.5551927811557713,1.3577607619872727,-1.4997320168965775,1.5000582851845672
40.06666666666666,-0.5552113845947978,1.3577712169052008,-1.4997353377022458,1.500058918501055
40.083333333333336,-0.5552298189906921,1.3577815759368002,-1.4997386127484567,1.5000595283093279
40.1,-0.5552480860014142,1.3577918400370053,-1.4997418427161266,1.500060115103944
40.11666666666667,-0.5552661872668344,1.3578020101500992,-1.4997450282755478,1.500060679370434
40.13333333333333,-0.5552841244089572,1.3578120872098487,-1.499748170086553,1.5000612215854554
40.15,-0.5553018990321401,1.3578220721396375,-1.4997512687986871,1.5000617422169458
40.166666666666664,-0.5553195127233109,1.357831965852597,-1.4997543250513703,1.500062241724276
40.18333333333333,-0.5553369670521813,1.3578417692517357,-1.4997573394740615,1.500062720558395
40.2,-0.5553542635714575,1.3578514832300663,-1.4997603126864159,1.5000631791619783
40.21666666666667,-0.5553714038170485,1.3578611086707317,-1.4997632452984444,1.5000636179695703
40.233333333333334,-0.5553883893082713,1.3578706464471288,-1.4997661379106648,1.5000640374077248
40.25,-0.5554052215480524,1.35788009742303,-1.4997689911142575,1.5000644378951442
40.266666666666666,-0.5554219020231282,1.3578894624527043,-1.499771805491212,1.5000648198428141
40.28333333333333,-0.5554384322042416,1.3578987423810354,-1.4997745816144745,1.5000651836541408
40.3,-0.5554548135463359,1.3579079380436392,-1.4997773200480942,1.5000655297250778
40.31666666666666,-0.5554710474887463,1.3579170502669786,-1.4997800213473629,1.5000658584442594
40.333333333333336,-0.5554871354553893,1.3579260798684778,-1.4997826860589574,1.500066170193126
40.35,-0.5555030788549484,1.3579350276566342,-1.4997853147210751,1.5000664653460485
40.36666666666667,-0.5555188790810586,1.3579438944311288,-1.4997879078635719,1.500066744270453
40.38333333333333,-0.5555345375124869,1.3579526809829356,-1.499790466008092,1.500067007326941
40.4,-0.5555500555133122,1.3579613880944292,-1.4997929896682023,1.5000672548694074
40.416666666666664,-0.5555654344331006,1.3579700165394903,-1.49979547934952,1.5000674872451576
40.43333333333333,-0.5555806756070807,1.3579785670836109,-1.4997979355498396,1.5000677047950233
40.45,-0.5555957803563145,1.3579870404839967,-1.4998003587592559,1.5000679078534735
40.46666666666667,-0.5556107499878672,1.3579954374896697,-1.499802749460291,1.5000680967487274
40.483333333333334,-0.5556255857949743,1.3580037588415677,-1.4998051081280106,1.5000682718028624
40.5,-0.5556402890572067,1.3580120052726437,-1.4998074352301463,1.5000684333319214
40.516666666666666,-0.5556548610406331,1.358020177507963,-1.4998097312272096,1.5000685816460184
40.53333333333333,-0.5556693029979808,1.3580282762648,-1.49981199657261,1.5000687170494416
40.55,-0.5556836161687939,1.3580363022527324,-1.4998142317127645,1.5000688398407573
40.56666666666666,-0.5556978017795899,1.3580442561737354,-1.4998164370872125,1.5000689503129063
40.583333333333336,-0.5557118610440139,1.358052138722273,-1.499818613128723,1.5000690487533057
40.6,-0.5557257951629903,1.3580599505853908,-1.4998207602634033,1.5000691354439446
40.61666666666667,-0.5557396053248733,1.3580676924428035,-1.4998228789108041,1.500069210661479
40.63333333333333,-0.5557532927055953,1.3580753649669854,-1.4998249694840258,1.5000692746773245
40.65,-0.5557668584688124,1.358082968823257,-1.4998270323898186,1.5000693277577506
40.666666666666664,-0.5557803037660493,1.3580905046698706,-1.499829068028684,1.5000693701639678
40.68333333333333,-0.5557936297368412,1.3580979731580962,-1.499831076794977,1.5000694021522198
40.7,-0.5558068375088748,1.3581053749323049,-1.4998330590769984,1.5000694239738688
40.71666666666667,-0.5558199281981263,1.3581127106300515,-1.4998350152570956,1.5000694358754807
40.733333333333334,-0.5558329029089986,1.3581199808821562,-1.4998369457117562,1.500069438098912
40.75,-0.5558457627344561,1.3581271863127855,-1.499838850811698,1.500069430881391
40.766666666666666,-0.555858508756158,1.3581343275395308,-1.499840730921965,1.5000694144555995
40.78333333333333,-0.55587114204459,1.3581414051734872,-1.4998425864020142,1.5000693890497518
40.8,-0.5558836636591934,1.3581484198193308,-1.4998444176058054,1.5000693548876771
40.81666666666666,-0.555896074648494,1.3581553720753945,-1.4998462248818882,1.5000693121888928
40.833333333333336,-0.5559083760502278,1.3581622625337437,-1.4998480085734875,1.5000692611686834
40.85,-0.5559205688914662,1.3581690917802502,-1.4998497690185886,1.500069202038173
40.86666666666667,-0.5559326541887389,1.3581758603946654,-1.499851506550019,1.5000691350044022
40.88333333333333,-0.5559446329481554,1.3581825689506928,-1.499853221495531,1.5000690602703963
40.9,-0.555956506165525,1.3581892180160589,-1.4998549141778823,1.5000689780352396
40.916666666666664,-0.5559682748264753,1.3581958081525836,-1.4998565849149132,1.5000688884941447
40.93333333333333,-0.5559799399065686,1.3582023399162497,-1.4998582340196274,1.5000687918385187
40.95,-0.5559915023714178,1.3582088138572714,-1.4998598618002648,1.5000686882560343
40.96666666666667,-0.5560029631768001,1.3582152305201616,-1.4998614685603804,1.500068577930693
40.983333333333334,-0.556014323268769,1.3582215904437986,-1.4998630545989153,1.5000684610428932
41.0,-0.5560255835837656,1.358227894161492,-1.4998646202102717,1.5000683377694912
41.016666666666666,-0.5560367450487281,1.3582341422010478,-1.4998661656843837,1.500068208283867
